eco00230;apaH
eco00230;guaC
eco00230;b0125, hpt
eco00230;dgt
eco00230;dnaE
eco00230;dnaQ
eco00230;gpt
eco00230;paoC
eco00230;paoB
eco00230;paoA
eco00230;yahI
eco00230;apt
eco00230;dnaX
eco00230;adk
eco00230;gsk
eco00230;ushA
eco00230;allA
eco00230;allB
eco00230;allE
eco00230;allC
eco00230;allD
eco00230;ybcF
eco00230;purK
eco00230;purE
eco00230;holA
eco00230;pgm
eco00230;holB
eco00230;purB
eco00230;prs
eco00230;add
eco00230;pykF
eco00230;holE
eco00230;purT
eco00230;pykA
eco00230;hiuH
eco00230;amn
eco00230;rihB
eco00230;nrdA
eco00230;nrdB
eco00230;purF
eco00230;xapA
eco00230;purC
eco00230;purM
eco00230;purN
eco00230;ppx
eco00230;guaA
eco00230;guaB
eco00230;ndk
eco00230;purL
eco00230;nrdE
eco00230;nrdF
eco00230;umpG
eco00230;cysC
eco00230;cysN
eco00230;cysD
eco00230;mazG
eco00230;relA
eco00230;xdhA
eco00230;xdhB
eco00230;xdhC
eco00230;yqeA
eco00230;guaD
eco00230;rdgB
eco00230;nudF
eco00230;pnp
eco00230;rpoA
eco00230;nudE
eco00230;gmk
eco00230;rpoZ
eco00230;spoT
eco00230;adeD
eco00230;dnaN
eco00230;gpp
eco00230;cyaA
eco00230;polA
eco00230;rpoB
eco00230;rpoC
eco00230;purD
eco00230;purH
eco00230;purA
eco00230;cpdB
eco00230;nrdD
eco00230;holC
eco00230;b4372, holD
eco00230;yjjG
eco00230;b4383, deoB
eco00230;deoD
eco00565;pldA
eco00780;fabZ
eco00780;bioA
eco00780;bioB
eco00780;bioF
eco00780;bioC
eco00780;bioD
eco00780;fabG
eco00780;fabF
eco00780;fabI
eco00780;ynfK
eco00780;fabB
eco00780;bioH
eco00780;bisC
eco00780;birA
eco00600;lacZ
eco00600;aslA
eco00600;melA
eco00730;thiL
eco00730;dxs, b0420
eco00730;thiI
eco00730;thiK
eco00730;thiD
eco00730;thiM
eco00730;iscS
eco00730;thiH
eco00730;thiG
eco00730;thiF
eco00730;thiE
eco00730;thiC
eco01100;thrA
eco01100;thrB
eco01100;thrC
eco01100;talB
eco01100;ribF, b0025
eco01100;ispH
eco01100;b0031, dapB
eco01100;carA, b0032
eco01100;carB
eco01100;folA
eco01100;pdxA
eco01100;araD
eco01100;araA
eco01100;araB
eco01100;leuD
eco01100;leuC
eco01100;leuB
eco01100;leuA
eco01100;ilvI
eco01100;ilvH
eco01100;murF
eco01100;mraY
eco01100;murD
eco01100;murG
eco01100;murC
eco01100;ddlB
eco01100;lpxC
eco01100;coaE
eco01100;nadC
eco01100;aceE
eco01100;aceF
eco01100;lpd
eco01100;acnB
eco01100;speD
eco01100;speE
eco01100;gcd
eco01100;b0125, hpt
eco01100;panD
eco01100;panC
eco01100;panB
eco01100;folK
eco01100;hemL
eco01100;mtn
eco01100;dapD
eco01100;pyrH
eco01100;b0173, dxr
eco01100;cdsA
eco01100;lpxD
eco01100;fabZ
eco01100;lpxA
eco01100;lpxB
eco01100;dnaE
eco01100;accA
eco01100;ldcC
eco01100;gmhB
eco01100;dnaQ
eco01100;fadE
eco01100;gmhA
eco01100;pepD
eco01100;gpt
eco01100;proB
eco01100;proA
eco01100;mmuM
eco01100;yagE
eco01100;yagH
eco01100;argF
eco01100;paoC
eco01100;paoB
eco01100;paoA
eco01100;betA
eco01100;betB
eco01100;yahI
eco01100;prpE
eco01100;codA
eco01100;lacZ
eco01100;mhpD
eco01100;mhpF
eco01100;mhpE
eco01100;frmA
eco01100;hemB
eco01100;ddlA
eco01100;phoA
eco01100;proC
eco01100;aroL
eco01100;mak
eco01100;malZ
eco01100;ribD
eco01100;ribE
eco01100;thiL
eco01100;pgpA
eco01100;dxs, b0420
eco01100;ispA
eco01100;thiI
eco01100;panE
eco01100;cyoE
eco01100;cyoD
eco01100;cyoC
eco01100;cyoB
eco01100;cyoA
eco01100;queC
eco01100;apt
eco01100;dnaX
eco01100;adk
eco01100;hemH
eco01100;ushA
eco01100;glsA
eco01100;allA
eco01100;gcl
eco01100;hyi
eco01100;glxR
eco01100;allB
eco01100;glxK
eco01100;ybcF
eco01100;purK
eco01100;purE
eco01100;lpxH
eco01100;folD
eco01100;entC
eco01100;lipA
eco01100;lipB
eco01100;dacA
eco01100;cobC
eco01100;nadD
eco01100;holA
eco01100;ubiF
eco01100;asnB
eco01100;nagB
eco01100;glnS
eco01100;pgm
eco01100;speF
eco01100;gltA
eco01100;sdhC
eco01100;sdhD
eco01100;sdhA
eco01100;sdhB
eco01100;sucA
eco01100;sucB
eco01100;sucC
eco01100;sucD
eco01100;cydA
eco01100;cydB
eco01100;nadA
eco01100;aroG
eco01100;gpmA
eco01100;galM
eco01100;galK
eco01100;galT
eco01100;galE
eco01100;pgl
eco01100;ybhJ
eco01100;ybhC
eco01100;bioA
eco01100;bioB
eco01100;bioF
eco01100;bioC
eco01100;bioD
eco01100;moaA
eco01100;moaC
eco01100;moaD
eco01100;moaE
eco01100;clsB
eco01100;ybiW
eco01100;dacC
eco01100;ltaE
eco01100;pflB
eco01100;serC
eco01100;aroA
eco01100;cmk
eco01100;lpxK
eco01100;kdsB
eco01100;aspC
eco01100;pncB
eco01100;pepN
eco01100;ssuE
eco01100;pyrD
eco01100;fabA
eco01100;cbdA
eco01100;cbdB
eco01100;rutF
eco01100;rutE
eco01100;rutD
eco01100;rutC
eco01100;rutB
eco01100;rutA
eco01100;putA
eco01100;ghrA
eco01100;clsC
eco01100;lpxL
eco01100;b1062, pyrC
eco01100;plsX
eco01100;fabH
eco01100;fabD
eco01100;fabG
eco01100;fabF
eco01100;tmk
eco01100;holB
eco01100;thiK
eco01100;nagZ
eco01100;nagK
eco01100;purB
eco01100;icd
eco01100;dadX
eco01100;treA
eco01100;dhaL
eco01100;dhaK
eco01100;prs
eco01100;ispE
eco01100;hemA
eco01100;kdsA
eco01100;galU
eco01100;tdk
eco01100;adhE
eco01100;clsA
eco01100;trpA
eco01100;trpB
eco01100;trpC
eco01100;trpD
eco01100;trpE
eco01100;btuR
eco01100;acnA
eco01100;ribA
eco01100;pgpB
eco01100;pyrF
eco01100;fabI
eco01100;puuA
eco01100;puuD
eco01100;puuC
eco01100;puuB
eco01100;puuE
eco01100;pfo
eco01100;feaB
eco01100;tynA
eco01100;paaF
eco01100;paaH
eco01100;ynbB
eco01100;patD
eco01100;pptA
eco01100;adhP
eco01100;gadB
eco01100;uxaB
eco01100;glsB
eco01100;sad
eco01100;ydfG
eco01100;rspB
eco01100;rspA
eco01100;speG
eco01100;ynfK
eco01100;pntB
eco01100;pntA
eco01100;folM
eco01100;fumC
eco01100;fumA
eco01100;manA
eco01100;uidA
eco01100;malY
eco01100;add
eco01100;pdxY
eco01100;pdxH
eco01100;ribC
eco01100;pykF
eco01100;sufS
eco01100;menI
eco01100;ydiB
eco01100;aroD
eco01100;ydiF
eco01100;ppsA
eco01100;aroH
eco01100;pfkB
eco01100;nadE
eco01100;astE
eco01100;astB
eco01100;astD
eco01100;astA
eco01100;astC
eco01100;ynjE
eco01100;gdhA
eco01100;selD
eco01100;ansA
eco01100;pncA
eco01100;gapA
eco01100;yeaD
eco01100;fadD
eco01100;sdaA
eco01100;manX
eco01100;manY
eco01100;manZ
eco01100;holE
eco01100;purT
eco01100;eda
eco01100;edd
eco01100;zwf
eco01100;pykA
eco01100;lpxM
eco01100;otsA
eco01100;otsB
eco01100;pgsA
eco01100;amyA
eco01100;dcm
eco01100;hiuH
eco01100;cobT
eco01100;cobS
eco01100;cobU
eco01100;dacD
eco01100;hisG
eco01100;hisD
eco01100;hisC
eco01100;hisB
eco01100;hisH
eco01100;hisA
eco01100;hisF
eco01100;hisI
eco01100;ugd
eco01100;gnd
eco01100;rfbC
eco01100;rfbA
eco01100;rfbD
eco01100;rfbB
eco01100;wcaN
eco01100;cpsG
eco01100;cpsB
eco01100;wcaG
eco01100;gmd
eco01100;dcd
eco01100;udk, b2066
eco01100;gatD
eco01100;gatB
eco01100;gatA
eco01100;gatZ
eco01100;gatY
eco01100;fbaB
eco01100;thiD
eco01100;thiM
eco01100;bglX
eco01100;cdd
eco01100;preT
eco01100;preA
eco01100;folE
eco01100;rihB
eco01100;fruA
eco01100;fruB
eco01100;mqo
eco01100;atoD
eco01100;atoA
eco01100;atoB
eco01100;ubiG
eco01100;nrdA
eco01100;nrdB
eco01100;menE
eco01100;menC
eco01100;menB
eco01100;menH
eco01100;menD
eco01100;menF
eco01100;nuoN
eco01100;nuoM
eco01100;nuoL
eco01100;nuoK
eco01100;nuoJ
eco01100;nuoI
eco01100;nuoH
eco01100;nuoG
eco01100;nuoF
eco01100;nuoE
eco01100;nuoC
eco01100;nuoB
eco01100;nuoA
eco01100;alaA
eco01100;yfbR
eco01100;ackA
eco01100;pta
eco01100;ubiX
eco01100;purF
eco01100;folC
eco01100;accD
eco01100;pdxB
eco01100;fabB
eco01100;aroC
eco01100;fadJ
eco01100;fadI
eco01100;oxc
eco01100;glk
eco01100;gltX
eco01100;xapA
eco01100;cysK
eco01100;pdxK
eco01100;cysM
eco01100;murQ
eco01100;hemF
eco01100;eutC
eco01100;eutB
eco01100;eutA
eco01100;eutG
eco01100;eutE
eco01100;eutD
eco01100;maeB
eco01100;talA
eco01100;tktB
eco01100;dapE
eco01100;purC
eco01100;dapA
eco01100;upp
eco01100;purM
eco01100;purN
eco01100;guaA
eco01100;guaB
eco01100;ispG
eco01100;ndk
eco01100;sseA
eco01100;pepB
eco01100;iscS
eco01100;suhB
eco01100;glyA
eco01100;purL
eco01100;pdxJ
eco01100;nadB
eco01100;pssA
eco01100;pheA
eco01100;tyrA
eco01100;aroF
eco01100;nadK
eco01100;gabD
eco01100;gabT
eco01100;nrdE
eco01100;nrdF
eco01100;luxS
eco01100;gshA, b2688
eco01100;umpG
eco01100;ispF
eco01100;ispD
eco01100;cysC
eco01100;cysN
eco01100;cysD
eco01100;cysH
eco01100;cysI
eco01100;cysJ
eco01100;queD
eco01100;queE
eco01100;eno
eco01100;pyrG
eco01100;mazG
eco01100;gudD
eco01100;queF
eco01100;sdaB
eco01100;argA
eco01100;thyA
eco01100;lysA
eco01100;yqeF
eco01100;xdhA
eco01100;xdhB
eco01100;xdhC
eco01100;hyuA
eco01100;yqeA
eco01100;guaD
eco01100;idi
eco01100;gcvP
eco01100;gcvH
eco01100;gcvT
eco01100;ubiI
eco01100;ubiH
eco01100;fau
eco01100;serA
eco01100;rpiA
eco01100;scpA
eco01100;fbaA
eco01100;pgk
eco01100;epd
eco01100;tktA
eco01100;speB
eco01100;speA
eco01100;metK
eco01100;gshB
eco01100;yggW
eco01100;ansB
eco01100;speC
eco01100;glcB
eco01100;glcD
eco01100;gss
eco01100;metC
eco01100;plsC
eco01100;ribB
eco01100;hldE
eco01100;folB
eco01100;plsY
eco01100;patA
eco01100;ebgA
eco01100;ebgC
eco01100;uxaA
eco01100;uxaC
eco01100;tdcE
eco01100;tdcD
eco01100;tdcB
eco01100;garK
eco01100;garR
eco01100;kbaZ
eco01100;kbaY
eco01100;argG
eco01100;glmM
eco01100;folP
eco01100;murA
eco01100;kdsD
eco01100;kdsC
eco01100;gltB
eco01100;gltD
eco01100;nanK
eco01100;mdh
eco01100;acuI
eco01100;accB
eco01100;accC
eco01100;aroE
eco01100;rpoA
eco01100;chiA
eco01100;prkB
eco01100;argD
eco01100;cysG
eco01100;gph
eco01100;rpe
eco01100;aroB
eco01100;aroK
eco01100;mrcA
eco01100;pck
eco01100;bioH
eco01100;malQ
eco01100;malP
eco01100;glgP
eco01100;glgA
eco01100;glgC
eco01100;glgX
eco01100;glgB
eco01100;asd
eco01100;gntK
eco01100;ggt
eco01100;gadA
eco01100;treF
eco01100;kdgK
eco01100;bcsZ
eco01100;bcsA
eco01100;bisC
eco01100;ghrB
eco01100;xylB
eco01100;xylA
eco01100;malS
eco01100;avtA
eco01100;sgbE
eco01100;aldB
eco01100;yiaY
eco01100;lldD
eco01100;cysE
eco01100;gpmM
eco01100;hldD
eco01100;waaF
eco01100;waaC
eco01100;waaL
eco01100;waaU
eco01100;waaY
eco01100;waaR
eco01100;waaO
eco01100;waaB
eco01100;waaP
eco01100;waaG
eco01100;waaQ
eco01100;waaA
eco01100;coaD
eco01100;dfp
eco01100;dut
eco01100;pyrE
eco01100;gmk
eco01100;rpoZ
eco01100;adeD
eco01100;ilvN
eco01100;ilvB
eco01100;dgoK
eco01100;dnaN
eco01100;glmS
eco01100;glmU
eco01100;atpC
eco01100;atpD
eco01100;atpG
eco01100;atpA
eco01100;atpH
eco01100;atpF
eco01100;atpE
eco01100;atpB
eco01100;asnA
eco01100;rbsK
eco01100;ilvM
eco01100;ilvE
eco01100;ilvD
eco01100;ilvA
eco01100;ilvC
eco01100;wecB
eco01100;rffG
eco01100;rffH
eco01100;hemX
eco01100;hemD
eco01100;hemC
eco01100;dapF
eco01100;pldA
eco01100;metE
eco01100;ysgA
eco01100;udp
eco01100;ubiE
eco01100;ubiD
eco01100;fadA
eco01100;fadB
eco01100;hemG
eco01100;polA
eco01100;hemN
eco01100;glnA
eco01100;yihQ
eco01100;yihR
eco01100;yihU
eco01100;fdoI
eco01100;fdoH
eco01100;fdoG
eco01100;pfkA
eco01100;tpiA
eco01100;glpX
eco01100;glpK
eco01100;menA
eco01100;metB
eco01100;metL
eco01100;metF
eco01100;katG
eco01100;gldA
eco01100;pflD
eco01100;ppc
eco01100;argE
eco01100;argC
eco01100;argB
eco01100;argH
eco01100;sthA
eco01100;murI
eco01100;murB
eco01100;birA
eco01100;coaA
eco01100;rpoB
eco01100;rpoC
eco01100;thiH
eco01100;thiG
eco01100;thiF
eco01100;thiE
eco01100;thiC
eco01100;nudC
eco01100;hemE
eco01100;purD
eco01100;purH
eco01100;metA
eco01100;aceB
eco01100;aceA
eco01100;metH
eco01100;lysC
eco01100;pgi
eco01100;ubiC
eco01100;ubiA
eco01100;b4041, plsB
eco01100;dgkA, b4042
eco01100;alr
eco01100;tyrB
eco01100;acs
eco01100;fdhF
eco01100;rpiB
eco01100;adiA
eco01100;fumB
eco01100;cadA
eco01100;aspA
eco01100;frdD, b4151
eco01100;b4152, frdC
eco01100;b4153, frdB
eco01100;b4154, frdA
eco01100;psd
eco01100;miaA
eco01100;purA
eco01100;ulaG
eco01100;ulaA
eco01100;ulaB
eco01100;ulaC
eco01100;ulaD
eco01100;ulaE
eco01100;ulaF
eco01100;cysQ
eco01100;fbp
eco01100;nrdD
eco01100;pyrI
eco01100;pyrB
eco01100;argI
eco01100;holC
eco01100;pepA
eco01100;idnK
eco01100;yjhH
eco01100;sgcA
eco01100;sgcC
eco01100;uxuA
eco01100;uxuB
eco01100;opgB
eco01100;b4372, holD
eco01100;yjjG
eco01100;deoA
eco01100;deoD
eco01100;serB
eco01100;b4390, nadR
eco01100;ytjC
eco01100;glcF
eco01100;glcE
eco01100;tdcG
eco01100;dgoA
eco01100;dgoD
eco01100;sgcB
eco01200;talB
eco01200;aceE
eco01200;aceF
eco01200;lpd
eco01200;acnB
eco01200;accA
eco01200;yahI
eco01200;frmB
eco01200;frmA
eco01200;ybcF
eco01200;folD
eco01200;gltA
eco01200;sdhC
eco01200;sdhD
eco01200;sdhA
eco01200;sdhB
eco01200;sucA
eco01200;sucB
eco01200;sucC
eco01200;sucD
eco01200;gpmA
eco01200;pgl
eco01200;ybhJ
eco01200;serC
eco01200;icd
eco01200;prs
eco01200;acnA
eco01200;pfo
eco01200;maeA
eco01200;fumC
eco01200;fumA
eco01200;pykF
eco01200;ppsA
eco01200;pfkB
eco01200;katE
eco01200;gapA
eco01200;sdaA
eco01200;eda
eco01200;edd
eco01200;zwf
eco01200;pykA
eco01200;gnd
eco01200;fbaB
eco01200;yeiG
eco01200;mqo
eco01200;atoB
eco01200;ackA
eco01200;pta
eco01200;accD
eco01200;fadJ
eco01200;glk
eco01200;cysK
eco01200;cysM
eco01200;maeB
eco01200;talA
eco01200;tktB
eco01200;glyA
eco01200;eno
eco01200;sdaB
eco01200;yqeF
eco01200;yqeA
eco01200;gcvP
eco01200;gcvT
eco01200;serA
eco01200;rpiA
eco01200;scpA
eco01200;fbaA
eco01200;pgk
eco01200;tktA
eco01200;glcB
eco01200;tdcB
eco01200;mdh
eco01200;accB
eco01200;accC
eco01200;prkB
eco01200;rpe
eco01200;pck
eco01200;gntK
eco01200;kdgK
eco01200;cysE
eco01200;gpmM
eco01200;ilvA
eco01200;fadB
eco01200;yihU
eco01200;fdoI
eco01200;fdoH
eco01200;fdoG
eco01200;pfkA
eco01200;tpiA
eco01200;glpX
eco01200;metF
eco01200;ppc
eco01200;aceB
eco01200;aceA
eco01200;pgi
eco01200;acs
eco01200;fdhF
eco01200;rpiB
eco01200;fumB
eco01200;frdD, b4151
eco01200;b4152, frdC
eco01200;b4153, frdB
eco01200;b4154, frdA
eco01200;fbp
eco01200;idnK
eco01200;serB
eco01200;ytjC
eco01200;tdcG
eco03030;rnhB
eco03030;dnaE
eco03030;rnhA
eco03030;dnaQ
eco03030;dnaX
eco03030;holA
eco03030;holB
eco03030;holE
eco03030;ligA
eco03030;dnaG
eco03030;ligB
eco03030;dnaN
eco03030;polA
eco03030;b4052, dnaB
eco03030;ssb
eco03030;holC
eco03030;b4372, holD
eco04122;mog
eco04122;thiI
eco04122;moaA
eco04122;moaC
eco04122;moaD
eco04122;moaE
eco04122;moeB
eco04122;tusE
eco04122;mnmA
eco04122;ynjE
eco04122;sseA
eco04122;iscS
eco04122;tusB
eco04122;tusC
eco04122;tusD
eco04122;tusA
eco04122;thiF
eco04122;thiS
eco00680;frmB
eco00680;frmA
eco00680;gpmA
eco00680;serC
eco00680;ppsA
eco00680;pfkB
eco00680;fbaB
eco00680;yeiG
eco00680;ackA
eco00680;pta
eco00680;glyA
eco00680;eno
eco00680;serA
eco00680;fbaA
eco00680;mdh
eco00680;gpmM
eco00680;fdoI
eco00680;fdoH
eco00680;fdoG
eco00680;pfkA
eco00680;glpX
eco00680;ppc
eco00680;acs
eco00680;fdhF
eco00680;fbp
eco00680;serB
eco00680;ytjC
eco00860;hemL
eco00860;hemB
eco00860;cyoE
eco00860;hemH
eco00860;cobC
eco00860;hemA
eco00860;btuR
eco00860;uidA
eco00860;cobT
eco00860;cobS
eco00860;cobU
eco00860;gltX
eco00860;hemF
eco00860;eutT
eco00860;yggW
eco00860;bfr
eco00860;cysG
eco00860;hemX
eco00860;hemD
eco00860;hemC
eco00860;fre
eco00860;hemG
eco00860;hemN
eco00860;hemE
eco02030;trg
eco02030;cheZ
eco02030;cheY
eco02030;cheB
eco02030;cheR
eco02030;tap
eco02030;tar
eco02030;cheW
eco02030;cheA
eco02030;motB
eco02030;motA
eco02030;fliG
eco02030;fliM
eco02030;fliN
eco02030;mglB
eco02030;aer
eco02030;dppA
eco02030;rbsB
eco02030;malE
eco02030;tsr
eco01212;fabZ
eco01212;accA
eco01212;fadE
eco01212;fabA
eco01212;fabH
eco01212;fabD
eco01212;fabG
eco01212;fabF
eco01212;fabI
eco01212;paaF
eco01212;fadD
eco01212;atoB
eco01212;accD
eco01212;fabB
eco01212;fadJ
eco01212;fadI
eco01212;yqeF
eco01212;accB
eco01212;accC
eco01212;fadA
eco01212;fadB
